,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
68,0,0,0.014391999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66386,0,0.71953,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.2104384819244265
69,0,0,0.22164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037116,0,1.1423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8.443324422346688
70,0,0,0.09589099999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44328999999999996,0,0.65036,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.845112842690308
71,0,0,0.80245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065314,0,0.7207399999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.2168291718691036
72,0,0,0.18642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1433,0,0.060911,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.7319014400459345
73,0,0,0.38799999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57765,0,1.0171,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.782072867740477
74,0,0,0.34478000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0695e-06,0,1.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.770981587671202
75,0,0,0.58786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5015,0,0.00024508,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.4114906260553908
76,0,0,0.4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3022,0,0.97393,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.55406783888784
77,0,0,1.2902999999999998e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11879,0,1.0447,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.927843977222355
78,0,0,0.21209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051917,0,1.093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8.182943418815647
79,0,0,1.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28820999999999997,0,0.3069,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.031107579550942
80,0,0,1.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6574e-08,0,0.13874,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.1429601240990226
81,0,0,1.4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24796999999999997,0,0.39697,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.506817863284018
82,0,0,1.5819999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2496,0,7.5378999999999994e-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.4102360327414174
83,0,0,0.16533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31713,0,0.9355899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.351572754194533
84,0,0,0.20148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42191999999999996,0,1.1239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8.346143682692096
85,0,0,1.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028524,0,0.058524,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.719294351700526
86,0,0,7.8901e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7946300000000001,0,0.69816,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.097571503314723
87,0,0,0.57238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7938,0,0.56286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.382976173137246
88,0,0,0.10772000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1349,0,0.58127,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.480209728411211
89,0,0,0.33695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085893,0,1.0455,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.932069226772554
90,0,0,1.0041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32699,0,0.35907,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.306646665843322
91,0,0,0.05149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48494,0,0.99902,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.686582227905968
92,0,0,8.652500000000001e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1311,0,0.28883000000000003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.9356697553358115
93,0,0,0.30835999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.033,0,1.0027,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.7060183758368845
94,0,0,0.21878000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3242,0,0.73292,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.281158596270889
95,0,0,0.65628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67365,0,3.4577999999999997e-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.4102144834405554
96,0,0,0.64139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7117e-08,0,0.8104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.690374015207701
97,0,0,0.94724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14623,0,0.81384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.70854258827356
98,0,0,1.1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33376,0,0.055554,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.7036081127454112
99,0,0,0.57892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037248,0,0.89565,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.140627170400827
100,0,0,0.69524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93821,0,0.58617,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.5060893819061825
101,0,0,0.8265399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1876,0,0.5242899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.1792663291982555
102,0,0,1.5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15932000000000002,0,0.50745,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.090324826166559
103,0,0,0.97556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8669,0,1.5594e-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.4102785815325443
104,0,0,1.2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4755,0,0.38168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.426062781255832
105,0,0,0.11582999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17769000000000001,0,1.093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8.182943418815647
106,0,0,0.29084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37154,0,0.8667799999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.988148477258004
107,0,0,0.63517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2137,0,0.7982199999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.626044590805914
108,0,0,0.58186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013103,0,0.71209,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.17114366110757
