,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1912e-06,1.0217,0,0.1664,0,0.086376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.74109859630099
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086324,1.2156,0,0.28369,0,0.12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.6695603502865
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8779e-07,1.3881,0,0.27905,0,0.027859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.73710477730913
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090154,0.93991,0,0.63455,0,0.18867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,43.9179423242899
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29262,1.0329,0,5.9425e-08,0,0.0049131999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.611018057591735
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2258e-10,1.4959,0,0.36586,0,1.6703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.7410578886345
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034003,1.0157,0,0.36534,0,0.012637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.90734676669943
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18930999999999998,1.2626,0,1.0104e-06,0,0.42044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,42.77345258610148
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13104000000000002,1.0994,0,0.024104,0,0.00064129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.645919375759043
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32819,1.1455,0,0.11567000000000001,0,0.011455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.88343939329988
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018341999999999998,0.9397399999999999,0,0.58786,0,0.068425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40.056592494201176
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026753,1.207,0,0.5766100000000001,0,0.001048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.60142541359361
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26236,1.0667,0,0.10647000000000001,0,0.22286999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.79511416960063
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34347,0.95796,0,0.089893,0,0.00096728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.626409752237436
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010257,0.70527,0,0.63923,0,0.056095000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40.68421089571592
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07256,0.9295899999999999,0,0.6518,0,2.0958e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.88094267703419
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14562,1.1064,0,0.31566,0,0.0030829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.935630538847235
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012399000000000002,1.071,0,0.56088,0,0.00016455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.63482256361747
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30584,0.98764,0,0.14197,0,9.2134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,33.128957954784575
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40339,0.7074699999999999,0,0.41986999999999997,0,6.5804e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.68755590244022
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1844e-05,0.98314,0,0.50292,0,2.6775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.13761922064121
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049693,1.0306,0,0.0017904,0,0.055021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,33.028207289231865
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12713,0.9354600000000001,0,0.46548999999999996,0,0.010617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.099118245077214
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080086,0.67178,0,0.81362,0,7.6842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.11792849313469
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025855,1.3786,0,0.11738,0,0.00011127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.18857585722405
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31886,0.9973799999999999,0,0.076119,0,0.010186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.66261961724928
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19013,1.0319,0,3.9797e-05,0,0.1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.968633954734564
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061259,0.86306,0,0.87497,0,0.0071726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.66879841262494
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048332,1.0277,0,0.47828000000000004,0,7.6979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.790236250236
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27099,1.2445,0,0.47226999999999997,0,0.00020006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.35647429045121
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13712,0.9807299999999999,0,0.67271,0,3.9654000000000003e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,39.02489156073776
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10835999999999998,0.90655,0,0.32347,0,0.22825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.625272278144074
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017465,1.3092,0,0.22261,0,0.052769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.938647463079825
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010513,1.08,0,0.11279000000000002,0,0.14109000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.56833808800365
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19147999999999998,1.1483,0,0.22069,0,0.052208000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.176739903085036
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30301999999999996,0.8945,0,0.085137,0,0.097135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.35635413223548
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43173,0.67066,0,0.53293,0,0.025082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.701929192612084
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5116e-05,0.9905799999999999,0,0.32039,0,6.261999999999999e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.10032477328667
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21294000000000002,1.2464,0,6.4927e-05,0,0.00072114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.130279366953065
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17663,1.0797,0,0.8481,0,1.8911e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40.80106406216506
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077306,1.1640000000000001,0,0.17747000000000002,0,0.22027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,39.3440141035588
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22311,0.9763700000000001,0,0.61663,0,5.7723e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.410323817953525
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057611,1.1059,0,0.17519,0,6.9648e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,33.2927401078362
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050337,0.7359899999999999,0,0.69412,0,0.00024776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,39.687514399106796
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9987e-06,0.7269,0,0.56607,0,0.018896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.80136134813744
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025861000000000002,1.0834,0,0.1881,0,0.029570999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.29669670260106
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26949,1.0332,0,0.037584,0,0.0078922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.110205877397725
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45524,0.78257,0,0.53257,0,0.024424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.488377250370355
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057649,0.9047299999999999,0,0.3074,0,0.020412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.670570773516
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051113,1.1575,0,0.17640999999999998,0,0.054518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.73412383594583
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018938999999999998,1.1389,0,0.33366,0,3.7098e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.9950341731513
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028502,1.1833,0,0.46708,0,2.0770999999999998e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.39851869258098
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5684100000000001,1.023,0,0.39311,0,0.17729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40.7815612922269
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11478,0.61549,0,0.64113,0,0.15316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,43.55791412788755
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5566,0.69077,0,0.55765,0,0.00013529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.24802080078844
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013640000000000001,1.1319,0,0.037744,0,0.00029849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.732129550534985
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007654600000000001,0.8492,0,0.71041,0,0.27946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,47.4390628641498
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09287100000000001,1.0851,0,0.67872,0,0.00023219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.91962191476689
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43463999999999997,0.8527899999999999,0,0.67366,0,1.1595999999999999e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,39.25407823916671
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011357000000000001,1.3503,0,0.033572000000000005,0,0.0095447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.569715726339776
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006897199999999999,0.9365899999999999,0,0.49163,0,0.34146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,46.58722081231138
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10870999999999999,0.9128200000000001,0,0.61058,0,1.247e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,38.45183486173049
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024389,1.245,0,0.27464,0,0.00033618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.1674021591922
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9909000000000002e-09,1.1742,0,0.41612,0,0.00046808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.861289788276096
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43681000000000003,0.77047,0,1.7732e-06,0,0.002754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.999503471533163
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25659,1.4811,0,0.18317999999999998,0,1.0179e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.740119923209136
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021892,1.0159,0,0.020662,0,0.28308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,39.60452319073908
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039e-09,1.1159,0,0.00018172,0,0.001032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.363251993604543
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30299,1.3586,0,0.08195,0,1.5368e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.82673566633049
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0471e-08,1.0928,0,4.9618999999999996e-09,0,0.18245999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.44587734156909
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72064,0.74508,0,1.3185999999999999e-05,0,0.10675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.93495062041627
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26864,0.9691200000000001,0,0.48188000000000003,0,0.24825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,43.83149369683995
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33433,1.0763,0,0.0056001,0,3.6184e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.462331677834065
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8394799999999999,1.0273,0,0.47225,0,0.014083000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.11351877559867
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050393,1.057,0,0.33871999999999997,0,0.043552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.401194399057694
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17512,0.95585,0,0.00016435,0,0.18808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.83803775544299
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23233,1.0997,0,0.012759,0,0.014379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.901593301883842
