,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
48,0,0,6.4247000000000005e-06,0,0,0,0.59249,0,0,0,0,0,0,0,0,0.002137,0,1.0911,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.51571992718425
49,0,0,1.0671e-06,0,0,0,0.8386399999999999,0,0,0,0,0,0,0,0,7.427600000000001e-07,0,0.9191,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.41948949261178
50,0,0,0.19305,0,0,0,0.54345,0,0,0,0,0,0,0,0,1.2461e-05,0,1.3014,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.53489173507145
51,0,0,0.12842,0,0,0,0.11445,0,0,0,0,0,0,0,0,6.9857e-09,0,1.0025,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.70260595985953
52,0,0,0.00082663,0,0,0,0.0071872,0,0,0,0,0,0,0,0,0.00054441,0,1.4238,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.744539520117335
53,0,0,0.033826,0,0,0,0.61105,0,0,0,0,0,0,0,0,3.7849000000000005e-07,0,1.1049,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.508464039044235
54,0,0,0.0072038,0,0,0,0.47081000000000006,0,0,0,0,0,0,0,0,1.2022e-06,0,0.9467,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.56328978003323
55,0,0,0.0023125999999999997,0,0,0,0.6967899999999999,0,0,0,0,0,0,0,0,0.84805,0,1.3433,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.47494465062155
56,0,0,0.46721999999999997,0,0,0,1.0535e-06,0,0,0,0,0,0,0,0,0.0013196,0,1.2429,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.74734888839114
57,0,0,0.00026806,0,0,0,0.44518,0,0,0,0,0,0,0,0,1.8859000000000002e-10,0,1.1237,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.57330962987314
58,0,0,0.00010978,0,0,0,0.70422,0,0,0,0,0,0,0,0,0.09892999999999999,0,0.851,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.47203994971205
59,0,0,0.15988,0,0,0,0.47193,0,0,0,0,0,0,0,0,6.0037e-07,0,1.2109999999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.56285192471444
60,0,0,0.00066149,0,0,0,0.9973700000000001,0,0,0,0,0,0,0,0,0.021565,0,1.1409,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.35743522944019
61,0,0,6.3021e-08,0,0,0,0.42738000000000004,0,0,0,0,0,0,0,0,0.00049773,0,1.3846,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.58026840190397
62,0,0,0.11884000000000002,0,0,0,0.59944,0,0,0,0,0,0,0,0,2.1232e-10,0,1.1783,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.51300287855423
63,0,0,0.21253000000000002,0,0,0,0.71244,0,0,0,0,0,0,0,0,5.1357999999999996e-08,0,0.95826,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.468826404425904
64,0,0,0.31723,0,0,0,0.7387100000000001,0,0,0,0,0,0,0,0,0.00016315,0,1.0379,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.45855635154669
65,0,0,0.20452,0,0,0,0.26765,0,0,0,0,0,0,0,0,4.4041e-05,0,1.2887,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.64271360732449
66,0,0,0.042055,0,0,0,0.22645,0,0,0,0,0,0,0,0,2.3677e-10,0,1.3557,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.658820427980125
67,0,0,0.011595000000000001,0,0,0,0.6293,0,0,0,0,0,0,0,0,1.4921999999999999e-09,0,0.95486,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.50132934300138
68,0,0,0.30351,0,0,0,0.13878,0,0,0,0,0,0,0,0,0.035006,0,1.1919,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.693094334943225
69,0,0,0.23,0,0,0,0.84283,0,0,0,0,0,0,0,0,1.2338e-08,0,0.92666,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.4178514445888
70,0,0,0.009745,0,0,0,0.52974,0,0,0,0,0,0,0,0,2.4381e-10,0,1.0448,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.54025155330418
71,0,0,0.090531,0,0,0,0.10056,0,0,0,0,0,0,0,0,2.0594e-09,0,1.3248,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.70803614769707
72,0,0,2.9007e-09,0,0,0,0.28919,0,0,0,0,0,0,0,0,1.7135e-08,0,1.0822,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.634292711282676
73,0,0,0.0013979,0,0,0,0.41123999999999994,0,0,0,0,0,0,0,0,1.0583e-07,0,1.0326,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.586578209801594
74,0,0,0.15306,0,0,0,0.38073,0,0,0,0,0,0,0,0,2.8788000000000004e-09,0,1.3053,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.59850585781624
75,0,0,0.055399000000000004,0,0,0,0.92295,0,0,0,0,0,0,0,0,1.2138e-09,0,0.92404,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.38652915160506
76,0,0,6.4934e-08,0,0,0,0.65808,0,0,0,0,0,0,0,0,2.1992e-05,0,1.2836,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.49007802507737
77,0,0,0.18928,0,0,0,0.85561,0,0,0,0,0,0,0,0,4.3497e-10,0,1.0019,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.412855202647556
78,0,0,4.124e-05,0,0,0,0.71778,0,0,0,0,0,0,0,0,2.2825e-08,0,0.9111899999999999,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.466738772816655
79,0,0,0.041134,0,0,0,0.46012,0,0,0,0,0,0,0,0,0.0001524,0,1.0795,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.567468952674226
80,0,0,0.2667,0,0,0,0.7093,0,0,0,0,0,0,0,0,9.4052e-09,0,1.1501,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.47005396308752
81,0,0,2.6528e-07,0,0,0,0.9705600000000001,0,0,0,0,0,0,0,0,2.9955e-11,0,1.1989,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.367916391133825
82,0,0,0.18007,0,0,0,0.63436,0,0,0,0,0,0,0,0,4.512e-10,0,1.1633,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.49935117522183
83,0,0,0.013045,0,0,0,0.43336,0,0,0,0,0,0,0,0,0.0099631,0,1.2451,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.57793056725541
84,0,0,0.5102,0,0,0,0.084779,0,0,0,0,0,0,0,0,4.7256e-05,0,1.1316,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.71420560732734
85,0,0,0.022357,0,0,0,0.69602,0,0,0,0,0,0,0,0,9.7637e-10,0,0.9051100000000001,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.47524567615322
86,0,0,0.76804,0,0,0,0.62872,0,0,0,0,0,0,0,0,5.1182999999999996e-08,0,0.29108,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.501556089505755
87,0,0,0.10793,0,0,0,0.95585,0,0,0,0,0,0,0,0,0.0023414,0,1.1817,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.373667151615486
88,0,0,4.6197e-09,0,0,0,0.35805,0,0,0,0,0,0,0,0,4.7708000000000005e-05,0,1.197,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.60737242802182
89,0,0,1.0622e-08,0,0,0,0.045663999999999996,0,0,0,0,0,0,0,0,3.6689e-05,0,1.15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.72949731339397
90,0,0,0.0091536,0,0,0,0.41493,0,0,0,0,0,0,0,0,4.4088999999999996e-10,0,1.2521,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.58513563290307
91,0,0,0.11509000000000001,0,0,0,0.45708999999999994,0,0,0,0,0,0,0,0,2.0872999999999999e-10,0,1.1568,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.56865350768846
92,0,0,1.203e-09,0,0,0,0.6853100000000001,0,0,0,0,0,0,0,0,0.0042303,0,1.2584,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.47943266763919
93,0,0,0.78838,0,0,0,0.652,0,0,0,0,0,0,0,0,1.428e-09,0,1.0301,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.492454953950826
94,0,0,0.49946999999999997,0,0,0,0.48681,0,0,0,0,0,0,0,0,6.9228e-10,0,1.1737,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.55703470405046
95,0,0,0.14824,0,0,0,0.59485,0,0,0,0,0,0,0,0,2.6465000000000002e-08,0,1.1044,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.51479730347679
96,0,0,0.60546,0,0,0,0.39249,0,0,0,0,0,0,0,0,3.7743e-07,0,1.661,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.593908376968905
97,0,0,0.24478000000000003,0,0,0,0.5817399999999999,0,0,0,0,0,0,0,0,4.2682999999999996e-10,0,1.0551,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.51992255636017
98,0,0,0.23546,0,0,0,0.5552699999999999,0,0,0,0,0,0,0,0,0.00039442,0,1.0256,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.53027079768917
99,0,0,0.15234,0,0,0,0.11513,0,0,0,0,0,0,0,0,2.2363e-08,0,1.2761,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.70234011913026
100,0,0,0.40055999999999997,0,0,0,0.57003,0,0,0,0,0,0,0,0,0.00099078,0,1.0490000000000002,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.524500490095065
101,0,0,0.24353000000000002,0,0,0,0.30084,0,0,0,0,0,0,0,0,2.7447e-07,0,1.3193,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.62973823408272
102,0,0,0.39349,0,0,0,0.58853,0,0,0,0,0,0,0,0,1.0665999999999999e-07,0,1.107,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.51726805848998
103,0,0,0.042194,0,0,0,0.8095100000000001,0,0,0,0,0,0,0,0,1.3247e-05,0,1.2262,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.43087764032292
