,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
29,0.07646,0,0.00011882,0,0.54523,0,0,0,6.306100000000001e-07,0,4.1832e-06,0.33676,0,0.17005,0.29045,7.7344e-09,0,0,0,0,0.00033077,0.65523,0.9906200000000001,0,0.035545,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,15.110776122528325
30,0.11080999999999999,0,0.00021455,0,0.8943700000000001,0,0,0,3.5823e-12,0,5.352000000000001e-07,0.6544,0,8.6598e-09,0.33488,1.9476e-16,0,0,0,0,0.23459000000000002,1.8214000000000003e-11,1.1273,0,0.071873,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,7.789642429654603
31,0.067775,0,2.8712e-08,0,1.1803,0,0,0,1.1158,0,2.3438e-11,1.0302,0,3.0663e-11,0.4711,2.3225e-06,0,0,0,0,0.018749000000000002,0.33075,1.1700999999999999e-05,0,1.5137,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,15.499860744604753
32,0.10189,0,0.00068924,0,0.3932,0,0,0,0.37438,0,3.3234000000000003e-09,0.088771,0,2.7583e-10,0.17765,2.0485e-14,0,0,0,0,0.00016030000000000002,4.104e-05,1.073,0,3.8452e-10,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.172761069385338
33,1.1587e-06,0,0.17715999999999998,0,0.59264,0,0,0,7.4076e-05,0,0.0022340999999999997,0.0018253,0,0.05620599999999999,0.00017226,8.714999999999999e-12,0,0,0,0,0.011623,7.8398e-06,0.8947799999999999,0,0.22298,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.055252227376446
34,0.00010558,0,2.5935e-07,0,0.8107800000000001,0,0,0,2.5414e-10,0,0.42403,0.42148,0,1.3319e-12,9.8319e-06,4.1823e-10,0,0,0,0,0.011972,3.9571999999999995e-09,0.8397100000000001,0,0.064025,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,3.0332435493337
35,0.053395000000000005,0,3.5392000000000004e-06,0,0.46966,0,0,0,0.032117,0,2.3225000000000003e-11,0.65133,0,0.047326,3.7746e-06,4.4516e-06,0,0,0,0,0.12774000000000002,1.6877e-09,1.0205,0,1.2584000000000001e-09,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.645883878806157
36,3.6336e-08,0,0.00020805,0,0.0090294,0,0,0,0.00033309,0,0.012628,0.62661,0,0.00035423,0.010255,1.8273e-05,0,0,0,0,0.1799,3.6925e-06,1.1118,0,0.00022038,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.172715776695535
37,1.4394e-10,0,0.31113,0,0.038854,0,0,0,8.108800000000001e-07,0,1.2172e-09,0.46275,0,1.4079e-06,7.311799999999998e-10,0.0032860999999999997,0,0,0,0,0.24206999999999998,1.7948000000000002e-07,1.1575,0,0.015248,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.652029787006025
38,0.33104,0,1.5705000000000002e-11,0,0.40129000000000004,0,0,0,3.1522e-15,0,0.47313,0.009131299999999998,0,0.35836999999999997,1.0317e-06,6.6064e-10,0,0,0,0,0.23922,0.18477000000000002,1.1804,0,7.6748e-05,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,11.267342100956085
