,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
74,0,0,0,0,0,0,0,0,0,0,0,0,0.38511,0,0,0,0,0,0,0,0,1.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,54.17449718805109
75,0,0,0,0,0,0,0,0,0,0,0,0,1.0285,0,0,0,0,0,0,0,0,0.26784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9.30729802642262
76,0,0,0,0,0,0,0,0,0,0,0,0,0.64258,0,0,0,0,0,0,0,0,0.37134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12.185432664547237
77,0,0,0,0,0,0,0,0,0,0,0,0,1.6045,0,0,0,0,0,0,0,0,1.2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,36.14096759555046
78,0,0,0,0,0,0,0,0,0,0,0,0,0.7427199999999999,0,0,0,0,0,0,0,0,1.7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,49.31364757699618
79,0,0,0,0,0,0,0,0,0,0,0,0,0.67476,0,0,0,0,0,0,0,0,0.36775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12.085601714297312
80,0,0,0,0,0,0,0,0,0,0,0,0,0.6996399999999999,0,0,0,0,0,0,0,0,1.1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,35.19827422132414
81,0,0,0,0,0,0,0,0,0,0,0,0,0.83926,0,0,0,0,0,0,0,0,0.3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11.597570188702267
82,0,0,0,0,0,0,0,0,0,0,0,0,1.3319,0,0,0,0,0,0,0,0,0.88884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,26.57610585517033
83,0,0,0,0,0,0,0,0,0,0,0,0,0.9275100000000001,0,0,0,0,0,0,0,0,0.47002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14.929532433534071
84,0,0,0,0,0,0,0,0,0,0,0,0,1.0952,0,0,0,0,0,0,0,0,0.50774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,15.978452612761709
85,0,0,0,0,0,0,0,0,0,0,0,0,0.8759299999999999,0,0,0,0,0,0,0,0,0.71181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,21.653244261091096
86,0,0,0,0,0,0,0,0,0,0,0,0,0.8240700000000001,0,0,0,0,0,0,0,0,1.1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,33.25170973177126
87,0,0,0,0,0,0,0,0,0,0,0,0,0.23156999999999997,0,0,0,0,0,0,0,0,1.8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,54.349687992110844
88,0,0,0,0,0,0,0,0,0,0,0,0,0.19086,0,0,0,0,0,0,0,0,1.5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,44.98115118453419
89,0,0,0,0,0,0,0,0,0,0,0,0,0.7383,0,0,0,0,0,0,0,0,0.58965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18.25621114617995
90,0,0,0,0,0,0,0,0,0,0,0,0,0.87816,0,0,0,0,0,0,0,0,0.22521999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8.122118332926277
91,0,0,0,0,0,0,0,0,0,0,0,0,0.66655,0,0,0,0,0,0,0,0,0.003052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.9440563398550699
92,0,0,0,0,0,0,0,0,0,0,0,0,1.0203,0,0,0,0,0,0,0,0,0.6806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,20.78535457939187
93,0,0,0,0,0,0,0,0,0,0,0,0,0.9181600000000001,0,0,0,0,0,0,0,0,0.61595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18.987563232969105
94,0,0,0,0,0,0,0,0,0,0,0,0,0.75173,0,0,0,0,0,0,0,0,0.49806999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,15.709548632562045
95,0,0,0,0,0,0,0,0,0,0,0,0,0.017269999999999997,0,0,0,0,0,0,0,0,1.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,38.44625611246381
96,0,0,0,0,0,0,0,0,0,0,0,0,0.068259,0,0,0,0,0,0,0,0,1.7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,50.9070496520159
97,0,0,0,0,0,0,0,0,0,0,0,0,0.8994700000000001,0,0,0,0,0,0,0,0,1.3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,38.64369336783274
98,0,0,0,0,0,0,0,0,0,0,0,0,0.33405999999999997,0,0,0,0,0,0,0,0,1.5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,45.13409553728477
99,0,0,0,0,0,0,0,0,0,0,0,0,0.9677899999999999,0,0,0,0,0,0,0,0,0.38142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12.46573795104285
100,0,0,0,0,0,0,0,0,0,0,0,0,0.64007,0,0,0,0,0,0,0,0,0.16626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.482554871440024
101,0,0,0,0,0,0,0,0,0,0,0,0,0.52505,0,0,0,0,0,0,0,0,0.9574600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,28.48429521621489
102,0,0,0,0,0,0,0,0,0,0,0,0,1.0456,0,0,0,0,0,0,0,0,0.45448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14.497395116853331
103,0,0,0,0,0,0,0,0,0,0,0,0,1.0521,0,0,0,0,0,0,0,0,0.8353299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25.08809634322783
104,0,0,0,0,0,0,0,0,0,0,0,0,0.75389,0,0,0,0,0,0,0,0,0.34773000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11.528884270285188
105,0,0,0,0,0,0,0,0,0,0,0,0,0.15006,0,0,0,0,0,0,0,0,1.2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,36.277227109819165
106,0,0,0,0,0,0,0,0,0,0,0,0,0.45692,0,0,0,0,0,0,0,0,1.6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,48.490528878556674
107,0,0,0,0,0,0,0,0,0,0,0,0,1.4159,0,0,0,0,0,0,0,0,2.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,61.20993741457794
108,0,0,0,0,0,0,0,0,0,0,0,0,0.76269,0,0,0,0,0,0,0,0,0.59275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18.342416145003007
109,0,0,0,0,0,0,0,0,0,0,0,0,0.66701,0,0,0,0,0,0,0,0,0.17719000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.786497012451639
110,0,0,0,0,0,0,0,0,0,0,0,0,0.75932,0,0,0,0,0,0,0,0,0.085385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4.233577684403033
111,0,0,0,0,0,0,0,0,0,0,0,0,0.58372,0,0,0,0,0,0,0,0,0.18650999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7.045668170203536
112,0,0,0,0,0,0,0,0,0,0,0,0,3.2254e-08,0,0,0,0,0,0,0,0,1.5443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,44.80317957406079
