,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
32,0,0,0,0,0,0,0,0.6742100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.32575,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.398397777923424
33,0,0,0,0,0,0,0,1.0856,0,0,0,0,0,0,0,0,0,0,0,0,0.61737,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.949922907543932
34,0,0,0,0,0,0,0,0.50941,0,0,0,0,0,0,0,0,0,0,0,0,0.9863200000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.973227810574503
35,0,0,0,0,0,0,0,0.9688399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.6315,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13.203470074698936
36,0,0,0,0,0,0,0,0.49051999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.85609,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.900829816463105
37,0,0,0,0,0,0,0,0.624,0,0,0,0,0,0,0,0,0,0,0,0,0.043935,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.9160254883462975
38,0,0,0,0,0,0,0,0.72818,0,0,0,0,0,0,0,0,0,0,0,0,1.0409,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.790860648214508
39,0,0,0,0,0,0,0,0.091193,0,0,0,0,0,0,0,0,0,0,0,0,0.81901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.40589655175307
40,0,0,0,0,0,0,0,0.72782,0,0,0,0,0,0,0,0,0,0,0,0,0.77885,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.611670170320837
41,0,0,0,0,0,0,0,0.63202,0,0,0,0,0,0,0,0,0,0,0,0,0.32001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.317042423238409
42,0,0,0,0,0,0,0,0.5770000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.54597,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.934028946804585
43,0,0,0,0,0,0,0,0.39805999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0.9091799999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.769858332000986
44,0,0,0,0,0,0,0,0.6714399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.33342,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.521390908360027
45,0,0,0,0,0,0,0,0.58292,0,0,0,0,0,0,0,0,0,0,0,0,0.9638100000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.59647749976483
46,0,0,0,0,0,0,0,0.8600399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.87434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.102652845778156
47,0,0,0,0,0,0,0,0.78074,0,0,0,0,0,0,0,0,0,0,0,0,0.4153,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.800850841912364
48,0,0,0,0,0,0,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0.76675,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.474918162070876
49,0,0,0,0,0,0,0,0.46628000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0.47321,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.80036130835167
50,0,0,0,0,0,0,0,0.59107,0,0,0,0,0,0,0,0,0,0,0,0,0.49978,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.193974735032972
51,0,0,0,0,0,0,0,0.48533000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0.43157,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.131669684681915
52,0,0,0,0,0,0,0,0.59936,0,0,0,0,0,0,0,0,0,0,0,0,0.75695,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.293422023887285
53,0,0,0,0,0,0,0,0.56915,0,0,0,0,0,0,0,0,0,0,0,0,0.90012,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.584049410584345
54,0,0,0,0,0,0,0,0.85977,0,0,0,0,0,0,0,0,0,0,0,0,0.7539600000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.182850026153703
55,0,0,0,0,0,0,0,0.68188,0,0,0,0,0,0,0,0,0,0,0,0,0.47453999999999996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.769507531588904
56,0,0,0,0,0,0,0,0.85282,0,0,0,0,0,0,0,0,0,0,0,0,0.7792100000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.587225400801483
57,0,0,0,0,0,0,0,0.5886899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.9883,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.985660345809933
58,0,0,0,0,0,0,0,0.60059,0,0,0,0,0,0,0,0,0,0,0,0,0.0255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.6276700611537045
59,0,0,0,0,0,0,0,0.0010289000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.88687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.50992845403608
60,0,0,0,0,0,0,0,0.37543000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0.60043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.85125568976218
61,0,0,0,0,0,0,0,0.49837,0,0,0,0,0,0,0,0,0,0,0,0,0.6130800000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13.023314186898821
62,0,0,0,0,0,0,0,0.9250299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.76046,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.270754998829913
63,0,0,0,0,0,0,0,0.59263,0,0,0,0,0,0,0,0,0,0,0,0,0.52654,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.62037711305768
64,0,0,0,0,0,0,0,0.79025,0,0,0,0,0,0,0,0,0,0,0,0,0.47828999999999994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.80314379868294
65,0,0,0,0,0,0,0,0.89491,0,0,0,0,0,0,0,0,0,0,0,0,0.60051,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.727082575641589
66,0,0,0,0,0,0,0,0.60535,0,0,0,0,0,0,0,0,0,0,0,0,0.85965,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.929875865717577
67,0,0,0,0,0,0,0,0.3472,0,0,0,0,0,0,0,0,0,0,0,0,0.97739,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.869980644206127
68,0,0,0,0,0,0,0,0.62375,0,0,0,0,0,0,0,0,0,0,0,0,0.83021,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.45591165273018
69,0,0,0,0,0,0,0,0.6202300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.70477,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.456194785669261
70,0,0,0,0,0,0,0,0.3302,0,0,0,0,0,0,0,0,0,0,0,0,0.74624,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.187614017220806
71,0,0,0,0,0,0,0,0.5343,0,0,0,0,0,0,0,0,0,0,0,0,0.70065,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.411238586451223
72,0,0,0,0,0,0,0,0.79613,0,0,0,0,0,0,0,0,0,0,0,0,0.5179699999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.434556230165505
73,0,0,0,0,0,0,0,0.2008,0,0,0,0,0,0,0,0,0,0,0,0,1.1486,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21.635859750243913
74,0,0,0,0,0,0,0,0.86236,0,0,0,0,0,0,0,0,0,0,0,0,1.1794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21.967310555907826
75,0,0,0,0,0,0,0,0.8894200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.63693,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13.309248969211326
76,0,0,0,0,0,0,0,0.098837,0,0,0,0,0,0,0,0,0,0,0,0,0.7025899999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.547338235736579
77,0,0,0,0,0,0,0,0.8517100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.94735,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.269056913115694
78,0,0,0,0,0,0,0,0.9299799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.89117,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.35417458764301
79,0,0,0,0,0,0,0,0.36776,0,0,0,0,0,0,0,0,0,0,0,0,0.9294,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.09965205085994
80,0,0,0,0,0,0,0,0.4692,0,0,0,0,0,0,0,0,0,0,0,0,0.97808,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.85152331428983
81,0,0,0,0,0,0,0,0.68097,0,0,0,0,0,0,0,0,0,0,0,0,0.76458,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.395400331120927
82,0,0,0,0,0,0,0,1.1132,0,0,0,0,0,0,0,0,0,0,0,0,0.52912,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.535811767651102
83,0,0,0,0,0,0,0,0.4361,0,0,0,0,0,0,0,0,0,0,0,0,0.64683,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13.576610136720847
84,0,0,0,0,0,0,0,0.8370299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.46591000000000005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.59440576410631
85,0,0,0,0,0,0,0,0.30908,0,0,0,0,0,0,0,0,0,0,0,0,0.96947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.75287492180024
86,0,0,0,0,0,0,0,0.27803,0,0,0,0,0,0,0,0,0,0,0,0,0.94439,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.360387377122994
87,0,0,0,0,0,0,0,0.7095600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.54778,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.930883691909008
88,0,0,0,0,0,0,0,0.8818799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.55016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.927227399178038
89,0,0,0,0,0,0,0,0.56647,0,0,0,0,0,0,0,0,0,0,0,0,0.058279,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.15868218703057
90,0,0,0,0,0,0,0,0.5444399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.47926,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.877974287354801
91,0,0,0,0,0,0,0,0.47545,0,0,0,0,0,0,0,0,0,0,0,0,0.58796,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.628225396390091
92,0,0,0,0,0,0,0,0.79689,0,0,0,0,0,0,0,0,0,0,0,0,0.54443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.856367280744232
93,0,0,0,0,0,0,0,0.56986,0,0,0,0,0,0,0,0,0,0,0,0,0.6854600000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.160395069146999
94,0,0,0,0,0,0,0,0.81921,0,0,0,0,0,0,0,0,0,0,0,0,0.61644,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.999421296777543
95,0,0,0,0,0,0,0,0.6322800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.10488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.88600100553912
96,0,0,0,0,0,0,0,0.53278,0,0,0,0,0,0,0,0,0,0,0,0,0.53142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.712658438977396
97,0,0,0,0,0,0,0,1.0592,0,0,0,0,0,0,0,0,0,0,0,0,0.51297,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11.291285592438665
98,0,0,0,0,0,0,0,0.85305,0,0,0,0,0,0,0,0,0,0,0,0,0.89044,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.361110048146145
99,0,0,0,0,0,0,0,1.225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.8493799999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.912271226089914
100,0,0,0,0,0,0,0,0.35631999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0.8135399999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.254633423489263
101,0,0,0,0,0,0,0,0.7501399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.36395,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.989290239729547
102,0,0,0,0,0,0,0,0.53025,0,0,0,0,0,0,0,0,0,0,0,0,1.0627,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20.186333725687085
103,0,0,0,0,0,0,0,0.6101300000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.47368999999999994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.773278268647513
104,0,0,0,0,0,0,0,0.42143,0,0,0,0,0,0,0,0,0,0,0,0,0.60349,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.888949265544168
105,0,0,0,0,0,0,0,0.41298,0,0,0,0,0,0,0,0,0,0,0,0,1.0407,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.863788471616317
106,0,0,0,0,0,0,0,0.34328000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0.9144399999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.866975696787865
107,0,0,0,0,0,0,0,0.8507899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.42972,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.013910383339269
108,0,0,0,0,0,0,0,0.31153000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0.9414399999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18.30524970662853
109,0,0,0,0,0,0,0,0.5503600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.36215,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.008827905425987
110,0,0,0,0,0,0,0,0.7922399999999999,0,0,0,0,0,0,0,0,0,0,0,0,1.0788,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20.379835071774675
111,0,0,0,0,0,0,0,0.80576,0,0,0,0,0,0,0,0,0,0,0,0,0.72636,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.755717121048399
