,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.236980883302287
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.993643859049643
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8551200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.003815320262607
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.96729349130495
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.953772866737793
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8393799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.75278755266721
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.11354029110481
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.750714261067
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.639075482593828
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17.658656497992382
