,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
33,0.037701,5.6399e-07,0,0,0,0,0,0,0,0,0,0.049106,0,0,3.1588e-09,5.0939e-08,3.5003e-09,1.1344,6.3203e-09,8.686100000000001e-05,1.985e-06,1.8216000000000002e-08,0.98974,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.36053915283056
34,9.349299999999999e-07,3.7415999999999996e-09,0,0,0,0,0,0,0,0,0,0.49756000000000006,0,0,0.00054334,4.5334e-08,0.0038795,0.98221,0.00089859,0.0021158,0.00014846,2.1555999999999998e-05,0.6208899999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.31491471657345
35,0.40665,5.9876e-06,0,0,0,0,0,0,0,0,0,0.39105999999999996,0,0,0.00033234,3.274e-11,8.0079e-08,1.0845,4.8342000000000004e-08,4.3924e-10,0.0062388999999999995,1.1875e-08,0.69021,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.35239795872099
36,4.9117e-06,1.4555e-07,0,0,0,0,0,0,0,0,0,0.16639,0,0,1.4736e-07,0.00015501,0.26169000000000003,1.2117,3.8873e-06,7.698899999999999e-05,0.0016977999999999997,5.6666999999999994e-08,0.37012,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.839455485436694
37,1.7057e-05,0.1781,0,0,0,0,0,0,0,0,0,0.31714000000000003,0,0,0.019521,7.237200000000001e-10,0.11709000000000001,1.0765,1.3834000000000002e-05,0.018494999999999998,0.00037515,2.2519e-06,0.2352,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.96700600168589
38,0.7670600000000001,1.3679e-07,0,0,0,0,0,0,0,0,0,0.28454,0,0,2.8665e-14,4.9573e-08,0.23893000000000003,1.0837,5.1529e-12,0.30896,1.127e-05,0.029744,0.022165,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.89542479616793
39,0.49308,0.21148000000000003,0,0,0,0,0,0,0,0,0,0.33487,0,0,0.0095116,1.4368000000000002e-06,1.0525e-05,0.63207,1.0046e-08,0.36515,0.17677,2.7612e-06,0.71415,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,49.245927307297755
40,0.43205,2.9896e-08,0,0,0,0,0,0,0,0,0,0.01793,0,0,3.7060000000000004e-10,1.5784e-11,2.5861e-06,1.4582,4.8195e-05,0.12320999999999999,4.3248000000000005e-06,1.8698e-05,0.1528,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,41.866877756478345
41,0.49158999999999997,2.0065e-11,0,0,0,0,0,0,0,0,0,0.088701,0,0,4.4984e-13,8.412500000000001e-10,0.0012804000000000001,0.89425,0.0068798999999999996,0.094524,3.7833e-06,0.24136999999999997,0.43499,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,48.76051458795699
42,0.0074212,2.6383e-05,0,0,0,0,0,0,0,0,0,0.0056555,0,0,0.022619,7.0255e-12,4.3556000000000007e-07,1.1186,0.0087331,1.0704000000000001e-07,8.8572e-05,1.5307e-07,0.60336,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.089159967163496
43,6.3604999999999995e-06,7.218200000000001e-06,0,0,0,0,0,0,0,0,0,6.224e-06,0,0,1.9124e-07,1.3429e-13,0.00047213,1.0348,1.9439e-08,0.64041,8.8612e-06,1.3524000000000001e-08,0.42736,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,49.69645400528783
44,0.28402,1.9823e-06,0,0,0,0,0,0,0,0,0,0.31294,0,0,2.1660999999999998e-07,2.5612e-06,0.27963000000000005,0.93373,0.001913,0.2666,0.049879,7.8155e-05,0.06375800000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.47352738011165
45,0.15917,0.002238,0,0,0,0,0,0,0,0,0,0.36017,0,0,0.038748000000000005,6.495599999999999e-08,0.0030349,1.0055,0.00088794,0.32788,1.5812e-06,3.2125999999999995e-07,0.48223999999999995,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.709685373067764
46,0.252,9.215600000000001e-08,0,0,0,0,0,0,0,0,0,0.37916,0,0,0.00016011,1.9046000000000002e-06,0.030708999999999997,1.0094,9.556e-07,0.38884,3.1939e-08,3.0531999999999998e-09,0.54419,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,47.3450635441651
47,0.0072616,0.0016730999999999998,0,0,0,0,0,0,0,0,0,0.23123000000000002,0,0,5.6204e-06,4.1833e-11,2.2325e-09,0.93932,4.5018e-08,0.40815,6.0571e-07,3.1684999999999996e-08,0.6890000000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,48.26651460301666
48,0.12086,0.36944,0,0,0,0,0,0,0,0,0,0.33988,0,0,4.3488e-05,5.2413e-08,0.00026233,0.89212,6.9524e-06,0.007562899999999999,3.1712e-05,1.3380000000000001e-06,0.28829,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.30165806219455
49,0.15955,0.11963,0,0,0,0,0,0,0,0,0,0.39983,0,0,0.010525,6.2770000000000006e-09,0.057841,1.3583,2.0059999999999998e-07,3.1176e-08,0.00024305,5.4915000000000006e-08,0.5602699999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.31598425054226
50,0.50265,0.085464,0,0,0,0,0,0,0,0,0,0.13515,0,0,0.00035734,3.3951e-06,1.7419e-07,0.94919,0.021877,0.00069146,1.415e-10,5.707800000000001e-11,0.54195,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.067638510314964
51,0.10758,0.0040729,0,0,0,0,0,0,0,0,0,0.056928999999999993,0,0,0.007177299999999999,3.7323000000000004e-09,1.0146000000000001e-07,1.1532,1.2565e-07,0.13377,3.1309000000000004e-09,2.0888999999999999e-07,0.4165,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.70569667759701
52,0.0070771,0.0075201999999999995,0,0,0,0,0,0,0,0,0,0.15566,0,0,4.9173e-06,2.1603999999999997e-11,4.6632e-06,1.1999,3.4112000000000006e-10,5.3941999999999994e-08,0.00012108,2.2885e-08,0.92711,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.97922590209346
53,0.82663,1.4109000000000002e-05,0,0,0,0,0,0,0,0,0,0.18850999999999998,0,0,0.44015,1.9807e-11,0.49826000000000004,0.9617600000000001,1.1762000000000001e-11,7.7258e-09,0.00015308,1.0418999999999999e-10,0.87726,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,47.53751998628723
54,4.286e-05,0.00038206,0,0,0,0,0,0,0,0,0,0.38947,0,0,0.41192,1.655e-11,9.7367e-05,1.0061,5.6754e-07,0.11262,8.402e-05,0.00085216,0.06412799999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.432255750450956
55,9.055199999999999e-10,0.00010317,0,0,0,0,0,0,0,0,0,0.2685,0,0,0.079213,5.0742e-12,1.628e-05,1.033,6.1110000000000004e-06,0.45085,2.3178e-11,3.773e-06,0.48628999999999994,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,48.35675013089964
56,9.733399999999999e-08,0.005959399999999999,0,0,0,0,0,0,0,0,0,0.27501,0,0,0.015356,0.00011619,0.028747,0.93181,0.0016882000000000002,0.39287,0.0025840999999999998,1.0881e-05,0.00038573,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.60997523459232
57,3.0351e-06,0.073776,0,0,0,0,0,0,0,0,0,0.023030000000000002,0,0,4.4056e-07,9.910299999999999e-11,1.7697e-06,0.99802,0.00016713,0.0022737,0.0032893,8.0266e-06,0.6178899999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.2779249246831
58,0.40071999999999997,1.4574000000000001e-05,0,0,0,0,0,0,0,0,0,0.18595,0,0,0.44493999999999995,3.0751e-05,0.017445,0.90781,4.4756e-08,0.073321,0.039103,0.023542,0.15529,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.39199891723784
59,0.0018596,0.00024954,0,0,0,0,0,0,0,0,0,0.30406,0,0,1.17e-05,3.4956e-08,4.4634e-08,1.0757,2.4611e-06,0.0016815,4.1491000000000006e-05,1.1874e-07,0.5997399999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.0215750368438
60,0.43233,0.024186000000000003,0,0,0,0,0,0,0,0,0,0.028075,0,0,0.31424,1.5184000000000001e-07,9.5096e-09,0.96416,7.4444e-09,6.6111e-08,4.1688e-08,5.0276000000000004e-11,0.73026,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.04796621936228
61,0.3136,5.8809e-09,0,0,0,0,0,0,0,0,0,5.182e-07,0,0,0.0017125,2.4179e-05,1.5493e-08,1.1625,0.00016276,2.7135000000000005e-10,0.3996,0.030537,0.22741999999999998,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.46359322087689
62,0.22707,1.0465e-06,0,0,0,0,0,0,0,0,0,0.083537,0,0,5.1874e-05,9.44e-12,5.461e-05,1.3526,5.6513e-08,1.3399e-07,8.3642e-06,9.3029e-06,0.74232,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.94396734343297
63,1.1393e-09,0.00090384,0,0,0,0,0,0,0,0,0,0.22571,0,0,0.00089115,2.5249999999999998e-08,5.9891999999999995e-05,1.0111,1.2448000000000001e-07,0.00017387,4.0487e-05,2.3375999999999998e-05,0.3727,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.287386332477176
64,0.009098100000000001,2.1202e-08,0,0,0,0,0,0,0,0,0,0.33869,0,0,1.5898e-05,3.2637e-05,0.10722000000000001,0.8277700000000001,7.9206e-06,1.2672e-05,9.5494e-09,1.4798e-05,0.5908399999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.507740557767136
65,0.47722,0.00095189,0,0,0,0,0,0,0,0,0,0.00018057,0,0,4.8021e-07,0.00027669,3.1998000000000005e-09,0.7520100000000001,3.8592e-05,0.15272,6.8385e-11,8.8867e-08,0.5000899999999999,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.05799357286858
66,0.6410899999999999,2.9226999999999996e-07,0,0,0,0,0,0,0,0,0,0.066105,0,0,0.14701,1.4925e-12,0.11350999999999999,1.0753,0.0039229,0.0026341999999999997,1.1174999999999999e-10,0.0001791,0.6822600000000001,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.42982084169196
67,0.44108,1.5425e-08,0,0,0,0,0,0,0,0,0,0.15036,0,0,7.1265e-11,1.6803e-10,0.023353,1.5303,0.00032138,0.00036196,0.00016619,1.4216999999999999e-10,0.076736,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,40.02782936240432
68,2.8402e-08,0.012023,0,0,0,0,0,0,0,0,0,0.5723199999999999,0,0,0.38555,2.2444999999999998e-10,0.29512,0.84403,0.00040672,6.22e-11,1.0859000000000001e-08,9.0815e-08,0.31749,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.26087922633579
69,0.05653,3.605e-08,0,0,0,0,0,0,0,0,0,1.8834999999999998e-06,0,0,0.025053,5.2742e-13,7.926e-08,1.1303,8.9215e-08,0.022757,5.1349e-08,1.711e-08,0.90576,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,44.49063900841914
70,0.00018396,2.9761e-06,0,0,0,0,0,0,0,0,0,0.4248,0,0,4.2716e-07,2.6381999999999997e-10,2.3956999999999997e-07,1.0805,2.8321e-10,1.1393e-05,0.0017672999999999999,3.4324e-11,0.5038,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.63303780994335
71,1.6275e-07,0.0024331,0,0,0,0,0,0,0,0,0,0.011231,0,0,0.25664000000000003,1.1276e-09,0.001036,0.9695799999999999,4.3907e-07,0.071543,0.0021951,2.9662e-09,0.57068,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,45.82495466502524
72,0.031525,3.3008999999999996e-06,0,0,0,0,0,0,0,0,0,0.49248000000000003,0,0,2.8255e-05,2.4803000000000002e-09,2.3278e-06,0.9238799999999999,7.560500000000001e-11,0.24520999999999998,1.3505e-06,1.9157e-06,0.58963,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,46.07438018446813
73,0.24485,0.042939,0,0,0,0,0,0,0,0,0,0.25905,0,0,3.4907999999999997e-06,9.8005e-07,0.10386,1.0642,3.961e-08,0.010467,1.3931e-06,4.603399999999999e-05,0.59747,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.138273849232554
74,0.37558,0.00010573,0,0,0,0,0,0,0,0,0,0.16487000000000002,0,0,0.15567999999999999,9.626899999999999e-08,6.627000000000001e-08,1.1558,0.00030676,0.00040598,4.4247e-07,5.4063e-06,0.52363,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,43.68576197031544
75,6.524500000000002e-10,2.0421000000000002e-09,0,0,0,0,0,0,0,0,0,0.35272,0,0,9.5066e-10,2.9546999999999997e-09,0.00039657,1.1664,5.0023e-08,0.027188999999999998,0.00010874,2.6417e-06,0.31493000000000004,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,42.02955203624974
