,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
72,0,0,0.69325,0,0,0,0,0,0,0,0,0,0,0,0,2.3184e-09,0,0,0,0,0.45235,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.182522871547646
73,0,0,0.41489,0,0,0,0,0,0,0,0,0,0,0,0,3.5543e-08,0,0,0,0,0.64023,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.174822728411981
74,0,0,0.34478000000000003,0,0,0,0,0,0,0,0,0,0,0,0,2.7963000000000003e-05,0,0,0,0,1.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.154193695822275
75,0,0,0.1696,0,0,0,0,0,0,0,0,0,0,0,0,0.33161,0,0,0,0,1.0763,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.477953442606306
76,0,0,0.69066,0,0,0,0,0,0,0,0,0,0,0,0,0.01229,0,0,0,0,0.6189100000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.062219827899168
77,0,0,1.3172e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.836e-09,0,0,0,0,0.8998700000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.546127469929206
78,0,0,0.26264,0,0,0,0,0,0,0,0,0,0,0,0,0.0026285,0,0,0,0,1.1271,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.7462567890439695
79,0,0,1.2078,0,0,0,0,0,0,0,0,0,0,0,0,3.5306999999999997e-07,0,0,0,0,0.1071,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.3590636125397078
80,0,0,1.4133,0,0,0,0,0,0,0,0,0,0,0,0,5.3699e-08,0,0,0,0,0.13888,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.52691165092138
81,0,0,1.0959999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1.1476999999999999e-08,0,0,0,0,0.2176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.9426762066610035
82,0,0,1.3284,0,0,0,0,0,0,0,0,0,0,0,0,0.0025328000000000004,0,0,0,0,0.20554,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.8789805696917465
83,0,0,0.23731,0,0,0,0,0,0,0,0,0,0,0,0,0.0027233,0,0,0,0,0.8434,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.2478776673045
84,0,0,0.8224899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.034808,0,0,0,0,0.74652,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.73619994677535
85,0,0,1.2231,0,0,0,0,0,0,0,0,0,0,0,0,2.8574e-07,0,0,0,0,0.05475,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.082573845098533
86,0,0,3.5226999999999996e-07,0,0,0,0,0,0,0,0,0,0,0,0,0.16117,0,0,0,0,0.88465,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.465742097236659
87,0,0,0.3687,0,0,0,0,0,0,0,0,0,0,0,0,0.00021402,0,0,0,0,0.77175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.869453754464765
88,0,0,0.84662,0,0,0,0,0,0,0,0,0,0,0,0,0.0017194000000000003,0,0,0,0,1.0712,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.451017476723783
89,0,0,0.33718000000000004,0,0,0,0,0,0,0,0,0,0,0,0,1.7981e-09,0,0,0,0,1.0452,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.313696866342304
90,0,0,0.92432,0,0,0,0,0,0,0,0,0,0,0,0,0.00079389,0,0,0,0,0.1162,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.4071258261732265
91,0,0,0.8579600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.010858,0,0,0,0,0.57586,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.834848586479059
92,0,0,0.063104,0,0,0,0,0,0,0,0,0,0,0,0,7.8426e-07,0,0,0,0,0.77877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.906530319267765
93,0,0,0.77389,0,0,0,0,0,0,0,0,0,0,0,0,9.4162e-10,0,0,0,0,1.0722,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.456299038661535
94,0,0,0.5182899999999999,0,0,0,0,0,0,0,0,0,0,0,0,7.8839e-07,0,0,0,0,0.64015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.174400203456959
95,0,0,0.8564799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.0048127,0,0,0,0,1.8227e-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7935045960361982
96,0,0,0.64175,0,0,0,0,0,0,0,0,0,0,0,0,6.4062e-08,0,0,0,0,0.81037,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.073427676500642
97,0,0,0.89666,0,0,0,0,0,0,0,0,0,0,0,0,0.15159,0,0,0,0,0.53158,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.600981023875522
98,0,0,1.0486,0,0,0,0,0,0,0,0,0,0,0,0,4.3821e-09,0,0,0,0,0.20456,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.8738046389927527
99,0,0,0.50761,0,0,0,0,0,0,0,0,0,0,0,0,0.28845,0,0,0,0,0.80161,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.027161193925958
100,0,0,0.18832000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0.6662,0,0,0,0,0.57363,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.823070703357879
101,0,0,0.90144,0,0,0,0,0,0,0,0,0,0,0,0,2.3115000000000002e-06,0,0,0,0,0.96319,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.880555971827486
102,0,0,1.52,0,0,0,0,0,0,0,0,0,0,0,0,1.4435e-08,0,0,0,0,0.48796000000000006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.3705992921508967
103,0,0,0.7231,0,0,0,0,0,0,0,0,0,0,0,0,0.00069307,0,0,0,0,0.56692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.787631422755582
104,0,0,0.49358,0,0,0,0,0,0,0,0,0,0,0,0,1.7418e-09,0,0,0,0,1.1524,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.879880306069025
105,0,0,0.10655999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1.2784999999999999e-09,0,0,0,0,1.0166,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.162644194922673
106,0,0,0.22061999999999998,0,0,0,0,0,0,0,0,0,0,0,0,5.292899999999999e-09,0,0,0,0,0.88184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.450900908191582
107,0,0,1.2664,0,0,0,0,0,0,0,0,0,0,0,0,1.7787e-07,0,0,0,0,0.47839,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.3200547444066375
