,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
20,0,0,0,0,0,0,0,0,0.00044785,0,0,0,0,0,0,0,0,0,0,0,0,1.3019999999999998,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.789899309732135
21,0,0,0,0,0,0,0,0,0.00032868,0,0,0,0,0,0,0,0,0,0,0,0,1.2735,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.99738675573444
22,0,0,0,0,0,0,0,0,0.34662,0,0,0,0,0,0,0,0,0,0,0,0,0.57644,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17.56330206022529
23,0,0,0,0,0,0,0,0,0.63083,0,0,0,0,0,0,0,0,0,0,0,0,0.8698899999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25.682381764150314
24,0,0,0,0,0,0,0,0,3.1599e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.2855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.33112658776207
25,0,0,0,0,0,0,0,0,0.0036976999999999995,0,0,0,0,0,0,0,0,0,0,0,0,1.587,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.71472651740935
26,0,0,0,0,0,0,0,0,0.65007,0,0,0,0,0,0,0,0,0,0,0,0,1.2518,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.299770668189716
27,0,0,0,0,0,0,0,0,0.012205,0,0,0,0,0,0,0,0,0,0,0,0,1.5286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.08950242441377
28,0,0,0,0,0,0,0,0,0.60369,0,0,0,0,0,0,0,0,0,0,0,0,0.4377,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.667948513599805
29,0,0,0,0,0,0,0,0,1.4517999999999998e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.4724,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.528458334152305
30,0,0,0,0,0,0,0,0,0.00020194,0,0,0,0,0,0,0,0,0,0,0,0,1.3974,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.442824273418935
31,0,0,0,0,0,0,0,0,0.37761,0,0,0,0,0,0,0,0,0,0,0,0,1.6884,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.48026500485652
32,0,0,0,0,0,0,0,0,0.64137,0,0,0,0,0,0,0,0,0,0,0,0,0.6109600000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.480511926588893
33,0,0,0,0,0,0,0,0,0.61306,0,0,0,0,0,0,0,0,0,0,0,0,1.5895,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.69591858874572
34,0,0,0,0,0,0,0,0,0.32424000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0.92065,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27.13835983523394
35,0,0,0,0,0,0,0,0,0.68329,0,0,0,0,0,0,0,0,0,0,0,0,0.31474,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.237130793665711
36,0,0,0,0,0,0,0,0,0.49144,0,0,0,0,0,0,0,0,0,0,0,0,0.83215,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24.65311023829024
37,0,0,0,0,0,0,0,0,0.45403000000000004,0,0,0,0,0,0,0,0,0,0,0,0,1.1718,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.10354186458431
38,0,0,0,0,0,0,0,0,7.0666e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.3042,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.851141957199026
39,0,0,0,0,0,0,0,0,0.72651,0,0,0,0,0,0,0,0,0,0,0,0,0.40317,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.68993309365185
40,0,0,0,0,0,0,0,0,0.9073700000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.4086,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.62277905757014
41,0,0,0,0,0,0,0,0,0.61287,0,0,0,0,0,0,0,0,0,0,0,0,0.64081,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.314713763937416
42,0,0,0,0,0,0,0,0,4.5549999999999994e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.86951729682225
43,0,0,0,0,0,0,0,0,5.6232e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2889,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.42567857800327
44,0,0,0,0,0,0,0,0,0.49872,0,0,0,0,0,0,0,0,0,0,0,0,0.4646,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14.431201016701689
45,0,0,0,0,0,0,0,0,0.47457,0,0,0,0,0,0,0,0,0,0,0,0,0.58314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17.731069522506502
46,0,0,0,0,0,0,0,0,2.138e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.5358,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.29148959045791
47,0,0,0,0,0,0,0,0,0.24402,0,0,0,0,0,0,0,0,0,0,0,0,1.0390000000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.441072249540408
48,0,0,0,0,0,0,0,0,0.8729899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.58377,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17.69083695463806
49,0,0,0,0,0,0,0,0,0.50215,0,0,0,0,0,0,0,0,0,0,0,0,0.38581,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.239706459127449
50,0,0,0,0,0,0,0,0,0.51661,0,0,0,0,0,0,0,0,0,0,0,0,0.056027999999999994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.06701145078397
