,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0558,0,0,5.5383e-05,8.1449e-05,0.9592299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.55436460107013
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1103,0,0,0.00016238,3.6683000000000002e-09,0.76746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.575822516236364
368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1552,0,0,0.0003328,1.1741999999999999e-08,0.72039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.31110340253383
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1088,0,0,1.4682000000000001e-05,0.006762899999999999,0.66571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.21917308878392
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2249,0,0,1.0288e-06,2.0647e-07,0.8965299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.110808069843884
371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1347,0,0,1.246e-06,3.4211999999999997e-09,0.8640899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.02578722321849
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2673,0,0,1.0817e-06,5.4516000000000005e-09,0.92156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.198367433846634
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1464,0,0,4.475699999999999e-09,5.423799999999999e-09,0.7905800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.65859701941631
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99085,0,0,7.9779e-06,6.1991e-06,0.9389700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.506523809040395
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0451,0,0,1.2192000000000001e-08,1.2464e-07,0.87229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.13805755891666
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2175,0,0,4.5893e-07,8.184699999999999e-07,0.97085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.478473184152904
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1031,0,0,4.9124e-08,1.1827999999999999e-09,0.7417600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.455986795479845
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1722,0,0,2.4454000000000003e-09,2.7407e-08,0.8778100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.06226403329964
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2323,0,0,2.2507e-08,1.9305e-08,0.9758399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.49078566234817
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1837,0,0,0.00019134,2.6104e-07,0.5301100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,38.36158607315009
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.281,0,0,1.1078e-05,1.7981e-08,0.78455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.520579933765816
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0556,0,0,5.0063999999999994e-05,2.5329e-07,0.71062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.342992779862904
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0282,0,0,0.039439,1.6347000000000002e-07,0.8717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.29022250724712
384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1169,0,0,0.0026671,0.0011726,0.7819699999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.67398265670643
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2939,0,0,4.2168000000000004e-08,1.1866e-05,0.81279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.64779276415193
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262,0,0,8.608699999999999e-10,6.6637e-08,0.95624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.400330011192096
387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1786,0,0,2.0743e-06,7.6022e-07,0.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,38.880836703478515
