,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
51,0,0,0,0,0,0,0,0.094421,0.00043755,0,0,0.37074,0.25185,1.0867000000000001e-06,0,1.6762999999999996e-11,0,0.78138,6.1292999999999995e-09,0.27918000000000004,1.3901e-10,5.8760000000000005e-08,0.24765,0,0.2928,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,42.66848246271178
52,0,0,0,0,0,0,0,8.6145e-06,0.058027999999999996,0,0,0.13555999999999999,0.31564000000000003,3.3007e-07,0,7.7533e-09,0,1.0716,3.5077e-12,4.9011e-05,0.00029324,2.6189e-09,0.24441999999999997,0,0.56263,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,41.79976523146312
53,0,0,0,0,0,0,0,0.11462,0.00011737,0,0,0.66055,2.4774e-09,0.46262,0,3.1327e-11,0,1.1085,3.4331999999999997e-09,0.055938,1.3314000000000002e-05,5.6886e-09,0.37177,0,0.40956,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,45.77649014158112
54,0,0,0,0,0,0,0,4.1751999999999994e-07,0.020582,0,0,0.27915,0.0076196,0.022442,0,1.6502e-11,0,0.89245,1.3358000000000002e-06,0.024611,8.8213e-06,6.6657e-05,0.5018600000000001,0,0.29006,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,41.07356369798796
55,0,0,0,0,0,0,0,0.20622,1.3324e-12,0,0,0.024088,0.32974000000000003,0.00038674,0,2.4269e-06,0,1.1417,0.00015589,0.009518500000000001,7.8799e-09,8.301399999999999e-08,0.24022,0,0.36002,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.03285146446651
56,0,0,0,0,0,0,0,0.33826999999999996,8.5345e-08,0,0,0.59935,0.1096,1.9902999999999998e-07,0,2.8177999999999995e-06,0,0.86088,0.00028086,0.020975999999999998,0.00024764,5.6556e-06,0.21550999999999998,0,0.15700999999999998,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,37.305871995155535
57,0,0,0,0,0,0,0,0.32691,0.03058,0,0,0.0139,0.18636,0.10905,0,1.0815e-11,0,1.0208,7.8071e-08,0.00031800000000000003,0.29709,5.3676999999999994e-06,0.40497,0,0.010735,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,38.17454771758668
58,0,0,0,0,0,0,0,3.3374e-05,0.46887,0,0,0.2667,0.31821,2.4421999999999995e-07,0,7.599000000000001e-08,0,1.298,1.13e-11,0.00056874,0.00035643,6.5383e-09,0.59965,0,0.0016075,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,36.84380115853513
59,0,0,0,0,0,0,0,0.12819,1.1679000000000001e-05,0,0,0.25039,0.0032383000000000004,5.5111e-10,0,5.3904e-08,0,0.9646399999999999,8.057100000000001e-06,0.0036617,0.00046944,3.4774e-07,0.62605,0,6.989e-07,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,37.580149603327605
60,0,0,0,0,0,0,0,6.842399999999999e-08,0.15961,0,0,0.042568,0.4758,5.3759e-09,0,5.1200999999999996e-08,0,1.4581,2.5822e-07,6.164199999999999e-06,2.0288e-07,5.2615e-10,0.45971000000000006,0,0.00038435,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,35.825189178453414
