,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
20,0.0015213,0.025794,0,0.24169000000000002,0.014356,0.00045977,0.5204,0,0.00024698,0,0.082775,0,0,0,0,0.0018304000000000003,0,0.7471399999999999,0,0,2.647e-05,2.4554999999999997e-08,0.3663,0.45952,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.60019813808485
21,0.068248,5.6812e-05,0,0.54882,0.20107,0.17043,0.011656999999999999,0,0.00024533,0,6.6944e-07,0,0,0,0,8.8338e-10,0,0.83686,0,0,3.3835999999999998e-09,8.6233e-05,0.23294,0.38438,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.45255184755391
22,5.8776e-13,2.4516e-15,0,1.2454000000000001e-05,0.52517,0.24824000000000002,0.28633000000000003,0,5.5885e-13,0,0.56608,0,0,0,0,2.4429e-18,0,1.3571,0,0,0.54686,3.7828000000000003e-13,0.23315,0.059378999999999994,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.97497865259815
23,0.0021723000000000003,0.069013,0,0.091925,1.1692e-08,0.017209000000000002,0.1123,0,0.28215999999999997,0,0.074374,0,0,0,0,3.1148000000000003e-07,0,0.78294,0,0,4.8633e-05,1.625e-10,0.10778,1.0667,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.523333651326254
24,4.0119000000000004e-10,0.00067149,0,0.60531,0.00010828,0.55291,0.17335,0,4.4343e-09,0,0.011059000000000001,0,0,0,0,6.03e-12,0,0.75935,0,0,0.14694000000000002,8.797799999999999e-07,0.015116999999999998,0.17985,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,34.850118169664725
25,2.1737e-07,0.09788999999999999,0,0.3005,0.008545200000000001,0.22584,0.23413,0,0.010071,0,0.3493,0,0,0,0,1.5402999999999998e-05,0,1.0002,0,0,0.00032571,3.7902e-09,0.13027,0.71501,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.83475514493006
26,0.40931999999999996,6.680800000000001e-07,0,0.20621,0.069773,0.54808,0.095243,0,1.8591e-09,0,0.16476,0,0,0,0,3.8192e-08,0,0.8503299999999999,0,0,0.33332,7.4494e-10,0.057476,0.31624,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.59816471829577
27,4.4401000000000004e-05,5.5005999999999995e-06,0,0.13799,0.022248,0.51447,0.34121999999999997,0,1.2260999999999998e-07,0,0.052158,0,0,0,0,1.6581e-05,0,0.3854,0,0,1.0375e-06,1.7353e-08,1.5810999999999998e-05,1.0807,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.728024722242694
28,0.43046999999999996,0.0028171,0,3.3339e-05,0.0010479,0.37362,0.24589,0,0.20797,0,0.00016173,0,0,0,0,8.947900000000001e-10,0,0.9840899999999999,0,0,2.3473e-06,0.018545,0.0028572,0.5069,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.56201534935997
29,0.013680000000000001,0.0030959,0,0.006243600000000001,9.980200000000001e-07,0.029307,0.45252,0,6.7179e-07,0,9.8088e-06,0,0,0,0,5.1905e-12,0,1.014,0,0,3.7694e-10,8.5982e-10,0.27845,0.65663,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.14960606153823
30,2.3792e-05,0.022819,0,0.28112,1.9386000000000002e-08,0.057774,0.26288,0,8.1656e-05,0,0.18947999999999998,0,0,0,0,8.279899999999999e-07,0,0.81509,0,0,1.6491e-05,4.6738e-06,0.09493099999999999,0.7105899999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.31980892885949
31,0.09461900000000001,4.0975999999999996e-08,0,0.052585,0.20262,0.40337,0.1665,0,2.3243000000000002e-08,0,1.5043e-05,0,0,0,0,2.7648000000000005e-11,0,0.8522200000000001,0,0,4.8875e-06,1.2255e-07,0.007879899999999999,0.88479,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.137158000464936
32,0.00034094,0.012028,0,0.00059927,5.6452e-05,0.014523,0.30685999999999997,0,3.4199e-05,0,0.1358,0,0,0,0,1.1692e-12,0,0.6785899999999999,0,0,5.5924e-09,0.00047240000000000004,0.015218,0.88303,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.510428863618365
33,0.013316,0.23890999999999998,0,0.31595,0.10375999999999999,0.0037367,0.4826,0,1.4349000000000001e-05,0,0.0097601,0,0,0,0,4.9840999999999996e-08,0,0.67876,0,0,0.032355,0.0066825,0.018885,0.94585,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.9807130626017
34,1.3977e-05,1.866e-05,0,0.30349,0.6939,0.032322000000000004,0.060264,0,0.40703,0,0.022156,0,0,0,0,1.2088e-11,0,1.0847,0,0,0.094323,4.5833999999999994e-11,0.0029725999999999997,0.5424399999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.72535183847838
35,0.0068292000000000005,0.0011385,0,0.32377,0.19449,0.12072999999999999,0.017003,0,0.0067131,0,1.2847e-05,0,0,0,0,7.3272e-10,0,0.83357,0,0,2.5113e-06,2.1750999999999997e-09,0.040261,1.0063,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.83669796110604
36,1.9602e-09,1.6519e-06,0,0.42577,0.040356,0.10092999999999999,0.014213,0,0.12929000000000002,0,0.041634,0,0,0,0,0.0019119,0,0.9808100000000001,0,0,7.937700000000001e-08,3.1394999999999998e-06,0.04083,0.74766,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.35591022416103
37,9.4085e-05,2.7763e-05,0,0.24961,0.17918,0.028852,0.19805,0,1.7453e-09,0,0.015557,0,0,0,0,2.1844e-10,0,0.8858,0,0,6.7085e-06,7.342e-10,0.15231,0.78127,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.68770610127064
38,9.0185e-10,2.4825e-08,0,5.0648e-06,0.10468,0.07245700000000001,2.5863e-08,0,5.8813e-14,0,8.2978e-08,0,0,0,0,4.4636e-09,0,0.79807,0,0,0.50395,5.8526e-09,0.056625,1.08,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,40.49511610720005
39,0.046784,9.4567e-08,0,0.48903,9.8009e-05,0.64632,0.17929,0,9.8708e-11,0,0.011082,0,0,0,0,3.7283e-12,0,0.11054000000000001,0,0,0.030388,1.1049e-05,0.64282,0.4753,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.96264218803277
40,2.0774999999999998e-10,0.00058561,0,0.41076999999999997,0.091519,1.0274e-06,0.081544,0,1.5083e-12,0,1.8559e-05,0,0,0,0,3.7132e-12,0,1.0104,0,0,0.0024415,0.0012771,0.0015811,0.8937799999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.43034941049541
41,0.17073,0.00071153,0,0.34648,0.04779,0.5068600000000001,0.1106,0,0.12122000000000001,0,5.565700000000001e-10,0,0,0,0,9.7424e-08,0,1.0108,0,0,2.3614e-07,0.012247,0.16954,0.51983,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.29948518149699
42,0.0011286,0.061767999999999997,0,0.39789,0.0063078000000000006,0.10724000000000002,0.012281,0,7.111e-06,0,0.029318,0,0,0,0,2.2105e-10,0,0.8897299999999999,0,0,2.2401999999999997e-05,1.0352e-07,0.63395,0.35375,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.12468006615107
43,2.4758e-06,9.565200000000001e-05,0,0.67624,9.8394e-05,0.46142,3.7155e-05,0,1.6082e-08,0,7.549800000000001e-11,0,0,0,0,4.7779e-12,0,0.89645,0,0,2.8345e-10,1.0123e-05,0.4971,0.43838999999999995,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.33082747560924
44,0.23098000000000002,5.8321e-07,0,0.57328,0.010318,0.00060903,0.0012311,0,2.0145e-09,0,0.77362,0,0,0,0,9.2362e-10,0,0.89402,0,0,0.14027,3.6380999999999996e-05,0.00020108,0.29045,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.34277032248465
45,0.14438,0.063033,0,0.58105,0.21921999999999997,0.12458,0.00060434,0,7.4971e-05,0,2.9464000000000003e-15,0,0,0,0,0.15962,0,0.7750100000000001,0,0,0.054189999999999995,0.26768000000000003,0.099878,0.73146,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.16182630913564
46,0.25661999999999996,0.17676,0,3.3716e-06,0.18936,0.6793100000000001,0.67314,0,0.015603,0,2.2214000000000002e-11,0,0,0,0,9.7238e-08,0,1.0786,0,0,1.8157999999999998e-05,3.104e-07,4.9817e-05,1.0044,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,35.989644577187256
47,0.00029130000000000003,0.15952,0,0.36901999999999996,0.0024481999999999998,0.012311,0.31349,0,0.20542,0,4.6811e-09,0,0,0,0,7.515500000000001e-11,0,1.0323,0,0,0.23285999999999998,4.5835e-07,0.52871,0.35528000000000004,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.43993873721678
48,2.7842e-05,0.0016547,0,0.32169000000000003,0.00087158,0.049735,0.66169,0,1.0251999999999999e-10,0,5.1894e-08,0,0,0,0,5.367e-05,0,1.079,0,0,0.0013687999999999999,2.7381e-09,0.239,0.75085,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.15188163285069
49,0.54601,0.35655,0,0.6745,0.00033865,0.57276,0.052962,0,4.1415e-08,0,0.00016307,0,0,0,0,5.6197e-12,0,0.62441,0,0,0.37639,1.1653e-11,0.76426,0.015088999999999998,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.72108952205607
50,8.8306e-05,5.7645e-08,0,0.51085,0.29366,0.012766,0.49183999999999994,0,4.8908e-07,0,5.0777e-11,0,0,0,0,1.3207e-05,0,0.97662,0,0,1.7427e-10,1.7347000000000002e-10,0.09685,0.57702,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,35.79404730145609
51,0.19041,0.0016696999999999999,0,0.39699,0.022012,0.4029,0.00050884,0,0.00010849,0,0.18798,0,0,0,0,1.543e-09,0,1.1414,0,0,4.1846e-10,2.1043e-05,0.16955,0.38297,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.21086057014295
52,0.22451999999999997,0.0010777,0,0.28726,0.61716,0.21615,0.0030258000000000004,0,0.40869,0,0.00025189,0,0,0,0,2.8193999999999998e-08,0,1.0089,0,0,0.11407,5.1003999999999995e-09,0.004382,0.5511199999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.589826556684926
53,2.0651e-06,0.042344,0,0.12991,0.32934,0.13659000000000002,0.3793,0,0.0011113,0,0.00012539,0,0,0,0,1.6911e-11,0,0.79081,0,0,0.007178699999999999,2.3837e-07,1.8125e-08,0.8820399999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.17687553709626
54,0.049774,0.00070857,0,0.00010237,0.26478,0.09755599999999999,0.18188,0,0.10702,0,0.00011374,0,0,0,0,1.7064e-08,0,0.8912700000000001,0,0,3.9929000000000003e-05,3.1633000000000003e-10,0.00011046,1.2833,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.01458660841559
55,4.6878e-11,2.0142000000000003e-09,0,0.36,0.23683,0.39442,0.033152999999999995,0,0.20340999999999998,0,0.25095,0,0,0,0,0.0048129,0,1.1759,0,0,2.0509e-09,3.4547e-10,0.00013304,0.72455,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,35.46565915711515
56,9.7191e-11,1.3227e-09,0,0.2094,0.41066,0.08959,8.241e-09,0,8.863600000000001e-07,0,0.00016644,0,0,0,0,3.7879e-11,0,1.1025,0,0,2.5824999999999997e-09,1.1997000000000001e-09,0.36088000000000003,0.54609,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.505403911657055
57,1.6263e-05,3.6855e-06,0,0.31744,0.10188,0.46896000000000004,0.1124,0,0.076808,0,0.17282999999999998,0,0,0,0,7.1019e-12,0,0.92299,0,0,0.28904,6.0895e-07,0.023208000000000003,0.0022751,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.84616840369267
58,0.26971999999999996,3.9361999999999995e-07,0,0.42101000000000005,0.31361,0.14389000000000002,0.021477,0,0.00099832,0,1.6139e-07,0,0,0,0,2.9571e-05,0,0.66115,0,0,0.37501999999999996,0.38234,4.6605000000000005e-06,0.7207399999999999,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,41.940512001115465
59,1.2515999999999998e-05,0.27899999999999997,0,0.17907,0.075185,0.0030754000000000003,0.032228,0,7.3957e-05,0,0.14573,0,0,0,0,1.5540999999999998e-09,0,1.3608,0,0,0.041682,3.8089e-08,0.000552,0.46892,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.43781210234948
60,0.13154000000000002,0.0001036,0,0.31193000000000004,0.18757000000000001,0.28586,0.31271,0,8.7596e-06,0,5.93e-09,0,0,0,0,0.022282,0,0.72368,0,0,0.002336,4.707e-08,0.00055251,0.84172,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.12137042048943
61,0.11148,9.6819e-07,0,0.41812,0.28779,0.21836999999999998,0.067571,0,1.3762999999999999e-06,0,6.8355e-09,0,0,0,0,1.8698e-07,0,1.2952,0,0,0.0001002,2.4435e-10,0.4314,0.32419000000000003,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.332946575712874
62,0.001044,0.053359000000000004,0,0.040804,0.12757000000000002,0.46097,0.0021979,0,4.380299999999999e-06,0,0.54172,0,0,0,0,5.2363e-11,0,0.86775,0,0,0.00044192,0.00033365,0.059368,0.68395,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.474117968634346
63,2.7801e-07,0.070234,0,0.4947,0.33903,0.017097,0.035594,0,5.848e-10,0,1.7723e-05,0,0,0,0,2.4929e-13,0,1.0627,0,0,0.14201,7.217699999999999e-07,5.8262e-05,0.48128999999999994,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.316155356078426
64,0.52879,2.1565e-10,0,0.32556999999999997,0.27436,0.21097,0.10184,0,0.080202,0,7.0466e-10,0,0,0,0,4.9071e-06,0,1.2117,0,0,0.012205,0.00019511,0.2307,0.46463999999999994,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.0150395459464
65,0.39616,3.6277e-12,0,1.2916e-06,0.5481699999999999,0.02586,2.2647e-07,0,0.33287,0,0.23976999999999998,0,0,0,0,0.0020058,0,0.94166,0,0,4.2181e-05,6.8175e-12,0.26495,0.7227,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,39.26141809538059
66,0.00013427,0.025555,0,0.51461,0.10705,0.11495,0.014303,0,0.026926,0,0.32997,0,0,0,0,5.5176e-11,0,0.9100299999999999,0,0,1.1925e-06,7.43e-10,0.076441,0.60472,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.07645420925177
67,2.1402e-05,0.025738,0,0.00032582,8.8206e-10,0.10437,0.34839000000000003,0,0.00014240000000000002,0,0.006679000000000001,0,0,0,0,1.258e-09,0,0.84703,0,0,0.010383,5.126e-07,0.032968,0.66404,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.21925440999128
68,3.1139e-06,0.0087562,0,0.0060026,7.046499999999999e-06,0.27151,0.35241,0,0.0029806,0,0.0043305,0,0,0,0,5.7071e-12,0,1.0099,0,0,1.8019999999999998e-10,2.7039000000000003e-07,5.5659e-05,0.90946,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.46395967399783
69,0.00022447,0.10017999999999999,0,0.008546999999999999,4.2638999999999996e-08,0.52248,0.15777,0,1.1911e-09,0,0.34274,0,0,0,0,8.654e-06,0,1.1335,0,0,4.3085e-06,8.063300000000002e-10,0.0038537,0.78482,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.94161994414366
70,0.029691000000000002,0.00016088,0,0.3569,0.037829,0.0018474000000000001,0.15419000000000002,0,0.00035342,0,3.3286e-05,0,0,0,0,4.9329e-11,0,1.0872,0,0,0.0035878,2.3100000000000002e-08,0.16261,0.72941,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.26098396015523
71,5.7248999999999995e-09,9.3298e-10,0,0.14519,0.030378,0.44826000000000005,0.009426899999999998,0,7.227199999999999e-07,0,0.00078477,0,0,0,0,2.6956e-10,0,0.90843,0,0,0.0001746,7.6575e-11,2.5542e-06,0.9815,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,36.76256416488575
72,0.00012651,0.00018568,0,0.11897,0.024771,0.07911699999999999,4.531e-06,0,0.50288,0,0.020187,0,0,0,0,3.9026e-09,0,1.0656,0,0,0.09531,3.1685999999999996e-09,0.058763,0.8313200000000001,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,38.20863927717864
73,0.003943,0.010256,0,0.23315999999999998,0.068582,0.03501,0.30401,0,2.0758000000000004e-07,0,0.064064,0,0,0,0,1.8756e-07,0,0.9804700000000001,0,0,2.58e-05,0.0031563000000000003,0.13315,0.48546000000000006,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,37.59077146378624
